"","Time","Prices","Market_Cap","Volume"
"420",2020-06-18 21:32:38,1.04070787209181,7716697.8562749,137212.357709053
"421",2020-06-18 22:29:35,1.03827512775875,7713708.33344553,108097.480289777
"422",2020-06-18 23:29:46,1.03230877628424,7677171.4039704,107304.6581848
"423",2020-06-19 00:29:56,1.02763030124999,7637195.21040221,135995.908974463
"424",2020-06-19 01:30:16,1.02935392472716,7651753.15592605,136208.553999564
"425",2020-06-19 02:29:44,1.0346823365044,7689604.88516859,100084.397715059
"426",2020-06-19 03:26:59,1.03770452667569,7709673.88873337,96344.7895023763
"427",2020-06-19 04:33:48,1.02884737520806,7645071.29806429,98105.2944995089
"428",2020-06-19 05:29:06,1.03866942564399,7712784.57456262,97003.8574995037
"429",2020-06-19 06:28:50,1.01588640786694,7549916.34543742,95979.7839285638
"430",2020-06-19 07:27:37,1.0114949179159,7517344.20579697,81004.1149344017
"431",2020-06-19 08:28:57,1.01484389713498,7540773.09383209,77502.0885485621
"432",2020-06-19 09:29:04,1.01393129886145,7535386.26675609,61888.1000437275
"433",2020-06-19 10:29:30,1.02119734765762,7589386.45826183,61758.5017927842
"434",2020-06-19 11:29:09,1.00930057432161,7505922.19040703,45507.4613137047
"435",2020-06-19 12:29:18,1.0079399721145,7501863.76214741,31582.0461348555
"436",2020-06-19 13:29:02,1.0130927257409,7529154.11632992,33313.8393539034
"437",2020-06-19 14:28:48,1.00688795738789,7483041.20287303,24076.9552328517
"438",2020-06-19 15:29:04,1.00956478507446,7502934.98720583,23008.0090144582
"439",2020-06-19 16:29:45,1.01232443578343,7507857.20797249,20558.9541036007
"440",2020-06-19 17:28:56,1.01441582621588,7538987.20182588,19754.6492500682
"441",2020-06-19 18:28:46,1.01590700570438,7546206.41201026,19729.8771376582
"442",2020-06-19 19:28:56,1.00746984929089,7487365.73675368,21118.8363295502
"443",2020-06-19 20:30:14,1.00714234935583,7463901.50741593,19947.4540187789
"444",2020-06-19 21:29:53,1.00521649181884,7456738.67663925,19880.3746764623
"445",2020-06-19 22:29:46,1.00915807411482,7499834.44740783,17735.878208882
"446",2020-06-19 23:28:55,1.00911956827711,7494346.00166236,17688.0713096209
"447",2020-06-20 00:27:52,1.0062857648776,7482375.06515756,17739.5436881943
"448",2020-06-20 01:29:30,0.983825498176678,7311644.44392795,5520.60606729916
"449",2020-06-20 02:29:05,1.00248586872018,7463062.45801594,13793.6643594576
"450",2020-06-20 03:22:25,1.00006964156944,7442413.36258633,20183.6432618294
"451",2020-06-20 04:29:11,1.00227922537729,7441968.28329369,20374.4952084092
"452",2020-06-20 05:28:45,1.00377192462488,7468578.05268164,20729.5219193289
"453",2020-06-20 06:29:12,1.00188976205163,7445895.3602131,16642.6066490462
"454",2020-06-20 07:29:24,1.00095821298371,7442027.76678102,16086.8731488765
"455",2020-06-20 08:29:52,1.00392598508106,7463958.0019546,17119.4148031701
"456",2020-06-20 09:29:31,0.999714050286164,7429725.79470477,15989.0345132225
"457",2020-06-20 10:26:07,0.993192469865367,7383439.05998364,17620.6519919259
"458",2020-06-20 11:29:06,0.998508609039022,7420767.13505072,16906.9363483041
"459",2020-06-20 12:28:43,1.00392540985227,7455475.76313138,14478.5236523503
"460",2020-06-20 13:28:55,1.00277956580619,7454814.40992822,11287.3003476762
"461",2020-06-20 14:29:54,1.00291124332981,7453486.85680069,10784.2197480519
"462",2020-06-20 15:28:58,0.997177261242605,7410696.29121851,14663.2428497564
"463",2020-06-20 16:29:14,1.00984447222375,7498031.08203438,21190.6147116291
"464",2020-06-20 17:28:45,1.01092429731067,7497127.28802568,20851.642261069
"465",2020-06-20 18:29:31,1.01206767047981,7523858.78701627,21891.0091834773
"466",2020-06-20 19:28:00,1.01354757178834,7527909.2142627,21336.11201302
"467",2020-06-20 20:32:38,1.01478028630954,7541970.49222442,21391.224785632
"468",2020-06-20 21:29:23,1.01078193187018,7511980.64075199,21306.6148861961
"469",2020-06-20 22:29:35,1.01126517142651,7522570.99755959,16599.7489574694
"470",2020-06-20 23:29:48,0.995867362017656,7401137.78091769,7743.85604007357
"471",2020-06-21 00:29:03,1.02094481498484,7583098.72062897,17174.9375189304
"472",2020-06-21 01:29:25,1.00756034123696,7479218.3290641,15581.9092520015
"473",2020-06-21 02:29:39,1.01451459260846,7538329.99745158,16298.4775697008
"474",2020-06-21 03:29:07,1.0333693196063,7628208.31417806,23849.6817618563
"475",2020-06-21 04:29:14,1.01753577027925,7545721.04386968,28266.398192658
"476",2020-06-21 05:30:05,1.01716342477265,7559406.94471619,32444.9143229672
"477",2020-06-21 06:29:08,1.00395493695299,7461243.43222514,34896.6740950031
"478",2020-06-21 07:28:51,1.01348668745272,7532307.18231747,34380.7948254337
"479",2020-06-21 08:29:37,1.01327779685423,7565459.1712841,37588.6510321864
"480",2020-06-21 09:29:20,1.00888760504603,7497587.87753312,26511.4092927599
"481",2020-06-21 10:28:35,1.01144321578486,7517711.44529063,26564.1475417178
"482",2020-06-21 11:29:26,1.027633777356,7637221.0443039,27594.2329956307
"483",2020-06-21 12:29:37,1.03036231555079,7657499.13342537,19827.4186355602
"484",2020-06-21 13:29:28,1.02263656970568,7588247.77924517,33542.9043678476
"485",2020-06-21 14:30:03,1.01997098915635,7580033.01542453,33797.2825114219
"486",2020-06-21 15:29:16,1.01651823412995,7552773.29582063,34711.2449778578
"487",2020-06-21 16:29:27,1.02599374238066,7629734.61044226,23391.2208277883
"488",2020-06-21 17:29:50,1.01718086552003,7559536.56175083,33545.3729373647
"489",2020-06-21 18:28:57,1.01437358494405,7559723.71691656,35065.0282053762
"490",2020-06-21 19:29:30,1.01125230369884,7519818.02621156,35524.9673815933
"491",2020-06-21 20:30:18,1.01668553538486,7555916.41580547,35763.6179396711
"492",2020-06-21 21:29:35,1.01765861096048,7563087.09464696,28278.8080894557
"493",2020-06-21 22:29:20,1.01999064175052,7582182.02740935,27262.2394011165
"494",2020-06-21 23:30:00,1.0161074248095,7554888.5416661,31331.68747379
"495",2020-06-22 00:28:46,1.02420300969339,7611724.09045874,31694.0548973946
"496",2020-06-22 01:29:57,1.02334132670779,7624646.97317849,38772.1461094473
"497",2020-06-22 02:29:31,1.03163923736187,7573784.56902145,36326.2879565257
"498",2020-06-22 03:28:47,1.04037268961176,7731894.7412035,42475.7985441222
"499",2020-06-22 04:29:17,1.01522568147434,7549922.97115195,43709.1996655324
"500",2020-06-22 05:30:04,1.01901885747602,7594089.90574247,43141.569188717
"501",2020-06-22 06:29:45,1.0219926130658,7594558.8109775,35779.7673432685
"502",2020-06-22 07:28:55,1.02218340114084,7597542.05202339,33602.7513247106
"503",2020-06-22 08:29:51,1.01606660548886,7551255.54730159,40201.0558406402
"504",2020-06-22 09:29:42,1.02981691036951,7653445.7634214,43686.8462034602
"505",2020-06-22 10:29:41,1.02882777782003,7657931.7372497,44175.136884931
"506",2020-06-22 11:29:44,1.01543179561484,7546537.73494869,46727.1699081395
"507",2020-06-22 12:28:24,1.05098881786146,7810603.8921469,59661.4310906114
"508",2020-06-22 13:28:33,1.01560249204717,7548159.09593593,69403.3600242314
"509",2020-06-22 14:29:31,1.0239488100244,7626685.67170709,70981.7235435782
"510",2020-06-22 15:28:59,1.02655725607159,7629220.49859481,71333.5581768293
"511",2020-06-22 16:29:06,1.02630129957258,7624459.15381347,71352.776716642
"512",2020-06-22 17:29:06,1.0327436170037,7662078.57185315,64328.7124393356
"513",2020-06-22 18:28:38,1.02313761250827,7603806.21739724,77454.6733097528
"514",2020-06-22 19:29:53,1.0239632408418,7609942.16409597,77560.1506516834
"515",2020-06-22 20:29:50,1.0285085029815,7643721.8747576,77307.3538692948
"516",2020-06-22 21:29:08,1.02014053677399,7583344.66212743,55932.0488611378
"517",2020-06-22 22:29:43,1.02328343657265,7604889.96010577,45752.5536597779
"518",2020-06-22 23:33:55,1.03456803617645,7686430.74219361,61876.1895407496
"519",2020-06-23 00:29:50,1.0295654105257,7671958.83630544,80236.2395957113
"520",2020-06-23 01:29:30,1.03461195318757,7685125.10472125,78032.1684153556
"521",2020-06-23 02:29:25,1.00689980249866,7478417.34653982,86820.4533785999
"522",2020-06-23 03:50:22,1.01174431055556,7516274.43353104,78111.0548282298
"523",2020-06-23 04:28:34,1.01287166309593,7533515.22049286,75319.961096767
"524",2020-06-23 05:25:27,1.01473359266553,7546717.2887999,73081.0100513402
"525",2020-06-23 06:28:49,1.02478161440555,7612687.46721687,82628.4453249967
"526",2020-06-23 07:29:22,1.02555672990008,7621784.73723623,53515.0737973724
"527",2020-06-23 08:28:47,1.03141108753551,7663303.8832873,86585.6251774876
"528",2020-06-23 09:28:59,1.02814613486581,7638118.32519708,100122.141877387
"529",2020-06-23 10:28:51,1.04496165148998,7765999.22180753,107355.569130404
"530",2020-06-23 11:29:39,1.05140758422089,7807737.69547787,109933.129147058
"531",2020-06-23 12:29:15,1.12213427838784,7996007.61556149,149119.376871698
"532",2020-06-23 13:29:12,1.04090240524594,7735103.19528143,187194.652964971
"533",2020-06-23 14:29:34,1.04434726422669,7754059.41655808,192910.77490107
"534",2020-06-23 15:29:32,1.07196204391132,7986577.67239629,208609.675249338
"535",2020-06-23 16:29:52,1.01999408019783,7588089.10612448,249508.002572552
"536",2020-06-23 17:29:10,1.01856270845354,7568602.87223227,284193.809161438
"537",2020-06-23 18:29:08,1.02797324394982,7640411.45859822,215962.338934569
"538",2020-06-23 19:27:44,1.01095661335739,7516084.9292285,284758.707530322
"539",2020-06-23 20:29:43,1.02385315325611,7587152.62404597,283413.093665122
"540",2020-06-23 21:28:57,1.03983296129119,7724247.71702073,304166.478872448
"541",2020-06-23 22:28:46,1.06505365284775,7915831.72758636,315245.743456869
"542",2020-06-23 23:28:40,1.07248561620247,7965551.23128186,326227.607226588
"543",2020-06-24 00:28:45,1.07097277638223,7956351.59157223,331661.566764649
"544",2020-06-24 01:29:10,1.08721142277864,8079993.22386627,355602.532630519
"545",2020-06-24 02:29:28,1.13019218791528,8399419.86323429,378855.074976296
"546",2020-06-24 03:31:18,1.11591497395063,8293313.73734825,385062.294329338
"547",2020-06-24 04:24:01,1.09934607609877,8201249.58511305,379362.539928205
"548",2020-06-24 05:14:53,1.09268433518695,8122836.68477161,484684.467657742
"549",2020-06-24 06:09:21,1.0880773655593,8088383.6752138,488761.365788847
"550",2020-06-24 07:19:21,1.08770865970183,8078878.36583444,514551.20770225
"551",2020-06-24 08:25:06,1.11386807315257,8115144.60512793,567210.118768549
"552",2020-06-24 09:19:17,1.13495040726181,8447568.68672258,626012.045663586
"553",2020-06-24 10:24:30,1.14879003657888,8344334.3651783,670192.650034148
"554",2020-06-24 11:22:36,1.12314840129862,8347071.49111405,472279.130650248
"555",2020-06-24 12:24:17,1.13279908916877,8418793.96474038,712235.9862821
"556",2020-06-24 13:25:28,1.13792739865323,8467310.9861894,700715.073829456
"557",2020-06-24 14:24:28,1.11351527660931,8275479.54442957,463426.162102982
"558",2020-06-24 15:24:45,1.12503651155368,8358531.7080923,868742.607833998
"559",2020-06-24 16:27:00,1.12178160279332,8389474.4534615,888653.894648915
"560",2020-06-24 17:18:24,1.13125859451857,8379680.47152365,859942.240614135
"561",2020-06-24 18:24:40,1.13306535974255,8387693.68063954,930842.463986104
"562",2020-06-24 19:25:09,1.12941010525329,8661230.61843298,653601.454940788
"563",2020-06-24 20:28:20,1.15122924319547,8636616.00842645,1197090.06464967
"564",2020-06-24 21:25:11,1.17603847618614,8711594.04648783,1266476.71029828
"565",2020-06-24 22:24:48,1.1759688586607,8910671.38747775,1303703.34813013
"566",2020-06-24 23:26:49,1.1231690866859,8406576.99146291,1366602.60911943
"567",2020-06-25 00:25:41,1.13142121321532,8440618.94873723,1397795.9731127
"568",2020-06-25 01:24:35,1.15469639422583,8576987.07310796,1477422.4654796
"569",2020-06-25 02:24:57,1.14035927398038,8553697.05389071,1463906.80031669
"570",2020-06-25 03:24:45,1.13506298802822,8520309.70373535,1463597.19669705
"571",2020-06-25 04:23:39,1.15139026061842,8631857.56815826,1414236.24837207
"572",2020-06-25 05:25:03,1.14972270681264,8619058.28575343,1515011.21395801
"573",2020-06-25 06:24:02,1.15054436522231,8631466.85966436,1514931.35977054
"574",2020-06-25 07:25:38,1.12813743122603,8602844.47388276,1533641.24047231
"575",2020-06-25 08:27:21,1.11754199130567,8382547.37497305,1568103.58830704
"576",2020-06-25 09:27:16,1.1221892202609,8490848.23196028,1538063.61651424
"577",2020-06-25 10:34:23,1.12277233405818,8421779.54365343,1540971.98812944
"578",2020-06-25 11:25:14,1.13692959122026,8526345.24078379,1568372.69265011
"579",2020-06-25 12:28:43,1.15641498669893,8674129.01398638,1606612.45887222
"580",2020-06-25 13:29:28,1.16301504250759,8715147.31691686,1615220.86427286
"581",2020-06-25 14:45:30,1.16648063953059,8748529.29665555,1488434.88898207
"582",2020-06-25 15:54:44,1.17213188458165,8802620.78955422,1473937.65406501
"583",2020-06-25 17:16:14,1.18268027808166,8908615.24242986,1450007.45182505
"584",2020-06-25 18:44:07,1.17126745423953,8785535.57746491,1446357.2697742
"585",2020-06-25 19:43:51,1.17663193362305,8816390.14425225,1318793.97692387
"586",2020-06-25 20:09:54,1.17236227393023,8800677.7112487,1262241.04013174
"587",2020-06-25 20:33:20,1.17988083742168,8792325.3968624,1250802.70765032
"588",2020-06-25 21:25:15,1.14425942868685,8582951.64284665,1245374.10051209
"589",2020-06-25 22:03:21,1.14756808440946,8602393.31838529,1236146.41320009
"590",2020-06-25 23:04:07,1.14212550195911,8701504.39505004,1152988.5905603
"591",2020-06-26 00:02:13,1.14147105258337,8663226.3603056,1158043.25222763
"592",2020-06-26 01:02:34,1.12918369334687,8585818.32001365,1097937.68175583
"593",2020-06-26 02:02:17,1.14351276091097,8691231.73352159,1067701.1606712
"594",2020-06-26 03:01:44,1.15105651404554,8759708.88608715,1086878.9922567
"595",2020-06-26 04:03:10,1.12335088047728,8594072.53154848,1050186.75605242
"596",2020-06-26 05:03:50,1.12877452519564,8599744.42319711,1051483.21245984
"597",2020-06-26 06:02:57,1.13433533869414,8618986.73893304,1036679.70125492
"598",2020-06-26 07:04:05,1.13557253053222,8631763.55899421,1011976.60635789
"599",2020-06-26 08:03:44,1.12397392129,8540220.81670806,905456.471097579
"600",2020-06-26 09:02:04,1.12934597498424,8610048.17473526,893836.633113441
"601",2020-06-26 10:03:09,1.12196429921153,8546766.39142276,871859.359550651
"602",2020-06-26 11:03:15,1.1211638513401,8529504.67668962,852796.662635396
"603",2020-06-26 12:02:23,1.12608028856032,8560984.9318704,857593.888697204
"604",2020-06-26 13:04:15,1.1378942012233,8643808.44005436,876197.873778275
"605",2020-06-26 14:04:27,1.14169350826231,8697470.46673492,882631.792289636
"606",2020-06-26 15:03:54,1.18061665159267,9308642.39424119,872448.523551463
"607",2020-06-26 16:04:00,1.15714138300376,9438573.45177745,813173.573677042
"608",2020-06-26 17:20:51,1.16131230599013,9452615.55187654,792403.800082779
"609",2020-06-26 18:24:08,1.16321785177506,9728340.21650724,780983.356512044
"610",2020-06-26 19:14:20,1.16365925564917,9721402.30615952,776809.379411573
"611",2020-06-26 20:14:43,1.22061083220271,10232310.8650612,874726.77745733
"612",2020-06-26 21:15:03,1.25909142205526,10562029.8947643,860444.478956552
"613",2020-06-26 22:14:45,1.21810412626731,10264707.2251179,822925.36693146
"614",2020-06-26 23:14:53,1.27538353817462,10767876.4154481,846088.437565342
"615",2020-06-27 00:15:14,1.25162514223558,10602278.2115775,855862.432083741
"616",2020-06-27 01:14:47,1.1949188590406,10032213.2877017,813684.592239712
"617",2020-06-27 02:14:38,1.19868982031788,10147460.0068677,817611.914345616
"618",2020-06-27 03:14:05,1.20798822874408,10229357.1569867,780435.611149737
"619",2020-06-27 04:13:58,1.22997810486328,10443728.969557,856037.745500947
"620",2020-06-27 05:14:04,1.27612253053158,10596623.2311601,882196.629221336
"621",2020-06-27 06:14:32,1.25848594968384,10574778.2417348,852234.038094555
"622",2020-06-27 07:14:06,1.2763139622455,10798622.0139956,901805.423966792
"623",2020-06-27 08:14:51,1.30608918916911,11047827.1851902,973100.271644782
"624",2020-06-27 09:14:38,1.29906466869756,11003100.7106453,287179.177856099
"625",2020-06-27 10:14:33,1.35080815855263,11446765.6703341,1038049.02055799
"626",2020-06-27 11:15:23,1.35240331110908,11454440.3328959,1055643.91149821
"627",2020-06-27 12:14:52,1.3476453157189,11441207.4116945,1035290.27489369
"628",2020-06-27 13:15:23,1.35436133436027,11424168.3625811,1094456.56951224
"629",2020-06-27 14:15:27,1.35056381983624,11428152.4104253,1114434.36012
"630",2020-06-27 15:15:16,1.35600573696377,11491681.0648943,1143564.41341831
"631",2020-06-27 16:15:24,1.29589252995785,11237874.3854524,1143869.1500493
"632",2020-06-27 17:14:55,1.2648824695266,10722303.5578292,1161417.69332215
"633",2020-06-27 18:15:09,1.23358714638035,10425167.9426252,1138465.09274655
"634",2020-06-27 19:15:04,1.21342279053029,10247155.9337141,1141355.34220802
"635",2020-06-27 20:15:50,1.21755561194237,10483124.1769943,1213276.00341621
"636",2020-06-27 21:16:50,1.19991639880213,10162923.0582634,1219617.1044435
"637",2020-06-27 22:15:05,1.18772054553178,10153287.9909795,1204736.07091935
"638",2020-06-27 23:15:09,1.17239650814971,10151900.8753455,1190540.76701467
"639",2020-06-28 00:14:44,1.17733165881871,10146506.0272218,1211274.9465355
"640",2020-06-28 01:15:11,1.18476507975313,10290352.5678102,1198785.94627344
"641",2020-06-28 02:14:51,1.22408027738748,10501591.8189982,1255049.87213208
"642",2020-06-28 03:13:46,1.18282008973282,10366471.9060497,1228171.20427258
"643",2020-06-28 04:14:58,1.1957160118124,10418958.6918606,1226442.17730654
"644",2020-06-28 05:15:23,1.20105661784806,10446098.5410972,1192933.73022466
"645",2020-06-28 07:07:42,1.22958421639439,10684460.5919208,1209457.33670146
"646",2020-06-28 08:02:22,1.25061758721889,10884637.7607132,1243200.17940658
"647",2020-06-28 09:02:19,1.35111610615886,11660450.5464097,1393991.6547391
"648",2020-06-28 10:04:49,1.36433621262661,11855187.3311517,1407777.8546261
"649",2020-06-28 11:03:51,1.4198454902399,12332189.236947,1491476.25380886
"650",2020-06-28 12:03:15,1.50631613460322,12761261.5349518,1706747.29903053
"651",2020-06-28 13:03:20,1.35764127682141,11847001.454424,1610842.31939495
"652",2020-06-28 14:03:48,1.31856204443409,11435238.0858922,1580269.1090983
"653",2020-06-28 15:04:40,1.37216847091813,11934999.9614595,1766244.03720766
"654",2020-06-28 16:05:17,1.40835232120732,12274792.3293487,1790972.66732287
"655",2020-06-28 17:04:36,1.39215571030655,12108847.2013474,1695975.04815979
"656",2020-06-28 18:04:40,1.44146375768891,12537724.2350942,1796687.33551773
"657",2020-06-28 19:01:53,1.45636161640943,12674051.2273897,1773479.21636553
"658",2020-06-28 20:02:14,1.4664870807217,12796748.1504455,1753914.68477104
"659",2020-06-28 21:02:12,1.50442925720035,12812945.3864519,1742062.98502073
"660",2020-06-28 22:01:46,1.59729344851847,13863619.860897,2018460.45934367
"661",2020-06-28 23:01:22,1.57952584702006,14168180.6497878,2009828.43426946
"662",2020-06-29 00:01:55,1.67122101800905,14755670.4473712,2200161.1361357
"663",2020-06-29 01:02:13,1.59867872956963,14409628.2622995,2111462.0619124
"664",2020-06-29 02:01:55,1.48968783485665,13370338.0296009,2065568.07072214
"665",2020-06-29 03:01:25,1.50325158680374,13534997.3191588,2043524.08497201
"666",2020-06-29 04:03:19,1.51132210451694,13594555.5303234,2056752.73614311
"667",2020-06-29 05:02:25,1.5583784703475,13588442.2892518,2220762.11470428
"668",2020-06-29 06:00:47,1.67298570203494,14923806.9010051,2432440.35044133
"669",2020-06-29 07:02:22,1.57197310631358,14037100.0205002,2372621.87492294
"670",2020-06-29 08:03:01,1.58613550584838,14255528.2692861,2346948.7462952
"671",2020-06-29 09:03:06,1.8499348032123,16702712.1014772,2950901.93121593
"672",2020-06-29 10:03:00,1.77269713213539,15866220.6416165,2971994.58129922
"673",2020-06-29 11:03:36,1.69429761006198,15288832.6876947,2845143.49991402
"674",2020-06-29 12:03:13,1.72258944202128,15549818.893204,2822646.48131492
"675",2020-06-29 13:03:50,1.73076040501034,15517607.1339507,2676026.28926288
"676",2020-06-29 14:03:21,1.73949400384139,15623378.7327526,2650584.85684357
"677",2020-06-29 15:01:00,1.75286840649174,15624752.7382658,2541203.1902239
"678",2020-06-29 16:03:45,1.76266263300957,15833723.175623,2551292.35642288
"679",2020-06-29 17:02:24,1.75775675585769,15864850.6156885,2564968.90134053
"680",2020-06-29 18:02:05,1.77414688299925,15905497.1525854,2564271.1889534
"681",2020-06-29 19:01:47,1.78005755631348,15966859.2532237,2576938.51870084
"682",2020-06-29 20:01:42,1.78073419435341,15976827.2583968,2564532.76532091
"683",2020-06-29 21:02:36,1.79561242189619,16082594.5420496,2559131.69369526
"684",2020-06-29 22:04:21,1.84202907802375,16504030.3126244,2497129.5982492
"685",2020-06-29 23:04:30,1.78769394526255,17146964.789357,2496163.47687004
"686",2020-06-30 00:03:47,1.81784029841574,17365773.3086057,2409372.8915362
"687",2020-06-30 01:04:13,1.82007207381788,17361009.9865402,2407049.3418886
"688",2020-06-30 02:05:01,1.81070280996845,17291075.0183726,2234637.18600191
"689",2020-06-30 03:03:21,1.8822592008773,17813603.1584875,2329822.04261243
"690",2020-06-30 04:04:05,1.90737497278531,18207122.1428812,2389807.56351941
"691",2020-06-30 05:04:10,1.92435072722512,18355073.1620575,2384587.04597251
"692",2020-06-30 06:04:31,1.91089605362777,18254732.1194988,2318898.62061686
"693",2020-06-30 07:02:54,1.91781534400749,18249690.6198816,2269986.1521798
"694",2020-06-30 08:03:46,1.906612273248,18168611.5061444,2212019.71719214
"695",2020-06-30 09:02:48,1.89436858881914,18088329.6403493,1939038.35748109
"696",2020-06-30 10:02:23,1.89926458409035,18159011.1272599,1816607.09572104
"697",2020-06-30 11:02:56,1.91272324020127,18223869.2009859,1756317.91510496
"698",2020-06-30 12:02:11,1.90481784338284,18196667.1611372,1679550.06751535
"699",2020-06-30 13:02:18,1.91019840989317,18243739.1872341,1672218.40719233
"700",2020-06-30 14:02:57,1.91927386172028,18281991.3139706,1719451.5928756
"701",2020-06-30 15:02:28,1.93750875734978,18440136.7054735,1770976.66508835
"702",2020-06-30 16:02:55,2.05012328251638,19422896.7745152,2084814.36740793
"703",2020-06-30 17:03:48,2.25425722936452,21377339.4344088,2552385.66813234
"704",2020-06-30 18:06:38,2.26324262851255,21652496.2145012,2607861.18506222
"705",2020-06-30 19:02:55,2.29589821252258,21773642.1721176,2646182.46259446
"706",2020-06-30 20:07:18,2.27194513995667,21749173.240367,2906812.60620464
"707",2020-06-30 21:07:24,2.27736475938019,21657225.6682375,2966586.65384962
"708",2020-06-30 22:03:22,2.32889569264909,22155291.2076466,3178697.48466867
"709",2020-06-30 23:01:38,2.25392704662738,23561198.0563323,3151210.95844096
"710",2020-07-01 00:01:14,2.27441906345237,23798138.0838089,3247494.75692428
"711",2020-07-01 01:02:28,2.28442478483355,24046584.4572413,3295381.27917187
"712",2020-07-01 02:00:23,2.30767911832464,24129600.4912066,6238539.62064719
"713",2020-07-01 02:59:55,2.31194063128818,24233940.5746255,6393535.26765412
"714",2020-07-01 04:00:01,2.30198334123873,24200514.142184,6535402.5392429
"715",2020-07-01 05:07:41,2.31878949961467,24281533.8444195,6825942.51575615
"716",2020-07-01 06:01:51,2.33148502599824,24343612.0897615,7075438.89225142
"717",2020-07-01 07:04:49,2.35135061782566,24629144.4966053,7688414.10557435
"718",2020-07-01 08:01:50,2.47967710744989,25640967.490859,6392409.46758921
"719",2020-07-01 09:02:39,2.54671542947857,25803426.8657551,9509415.65762526
"720",2020-07-01 10:02:07,2.61383964767042,27460035.7036907,10038574.1587809
"721",2020-07-01 11:02:53,2.67707024217187,27859386.4087798,11237502.732258
"722",2020-07-01 12:02:25,2.67546663717624,28028272.3845888,11137939.3847362
"723",2020-07-01 13:02:06,2.70451135137654,28281368.1227244,11274766.1885336
"724",2020-07-01 14:03:16,2.7112602979321,28828861.0881268,11172196.8787524
"725",2020-07-01 15:04:41,2.74273842103933,28450981.4423777,8480952.16231192
"726",2020-07-01 15:59:58,2.77347183569424,28888058.1383763,8294485.41194629
"727",2020-07-01 17:03:47,2.75252148311015,28736417.7640388,7703067.10563405
"728",2020-07-01 18:03:00,2.75369349843113,28843471.7298513,7595501.87222578
"729",2020-07-01 18:59:41,2.75365327987988,28850142.0303179,7540156.57140221
"730",2020-07-01 20:03:58,2.89311185999842,29011641.6327864,7651985.52452431
"731",2020-07-01 21:03:52,2.7419907882979,28858582.6111986,7388683.27163143
"732",2020-07-01 22:00:01,2.78350860269383,29318763.0222579,5869783.86315515
"733",2020-07-01 23:04:04,2.65557604326589,32422380.6492071,6094924.87737625
"734",2020-07-02 00:03:46,2.62423891501203,31760297.866799,6521486.05882154
"735",2020-07-02 01:03:05,2.59522263907745,31418216.0710292,6603231.24023697
"736",2020-07-02 02:03:59,2.58394439378317,31382115.6403226,6651515.56046033
"737",2020-07-02 03:03:39,2.59917499456268,31244810.3035785,5627814.63185291
"738",2020-07-02 04:03:25,2.39643809575795,28984598.2874588,6391315.26435517
"739",2020-07-02 05:03:47,2.418921135972,29175829.8527823,6528610.12967911
"740",2020-07-02 06:03:41,2.380271687826,28888664.6360149,6414722.62521246
"741",2020-07-02 07:03:21,2.32817194285807,28068457.6463252,6057134.28493508
"742",2020-07-02 08:02:26,2.20568397562011,26340634.1471043,5862795.02811088
"743",2020-07-02 09:01:57,2.21469963803559,26585526.5920186,6023370.23854378
"744",2020-07-02 10:02:36,2.14196038891753,26492812.8307009,5478931.64935447
"745",2020-07-02 11:01:52,2.06718822214735,25060446.5025333,4711667.68210671
"746",2020-07-02 12:02:29,1.881518089285,22967493.8181779,4477972.55684617
"747",2020-07-02 13:02:01,1.78448331920925,21472680.970971,4368964.45836975
"748",2020-07-02 14:01:05,1.85094942773268,22346965.0879011,4666687.31362171
"749",2020-07-02 15:01:03,1.81787012191302,22115992.0522683,4620134.21329481
"750",2020-07-02 16:00:34,1.94182468609568,23544962.8328028,4971829.02258364
"751",2020-07-02 17:01:04,2.03367907896228,24462862.8903628,5202900.75279658
"752",2020-07-02 18:00:27,2.07650945819092,24558424.6332303,5365524.04968377
"753",2020-07-02 19:01:04,2.08788131296698,24952207.1833598,5479049.6728606
"754",2020-07-02 20:00:30,2.16302370887061,26438925.1519942,5682651.30800139
"755",2020-07-02 21:00:20,2.22554648319616,26823085.5741206,5696638.75774006
"756",2020-07-02 22:07:58,2.21789211293128,26817840.4620339,5820111.87466635
"757",2020-07-02 23:07:08,1.860670412101,24956889.6450233,4805939.07981165
"758",2020-07-03 00:07:54,1.72526668564913,23460275.3505772,4343561.8212485
"759",2020-07-03 01:08:01,1.76160799568341,24050051.3941613,4238387.2419166
"760",2020-07-03 02:07:43,1.78961589105647,24194513.4479583,4246864.34312079
"761",2020-07-03 03:03:17,1.79040075283698,24375988.3273926,4284568.247002
"762",2020-07-03 04:07:05,1.8002231510974,24554172.8044142,4120424.58791202
"763",2020-07-03 05:07:30,1.80135545456447,24518033.3008439,4046644.52082975
"764",2020-07-03 06:01:11,1.81501340365924,24722276.5237271,4047180.65453199
"765",2020-07-03 07:03:26,1.83156189197188,24763796.079633,4010575.43642543
"766",2020-07-03 08:03:25,1.88004725003953,25588571.1134018,3894024.02935423
"767",2020-07-03 09:03:26,1.93455069898793,26337285.179558,3820695.45922152
"768",2020-07-03 10:04:06,1.93900044448305,26373949.6915183,3771833.58864576
"769",2020-07-03 11:01:37,1.95210853831341,26669423.8773021,3721817.35218755
"770",2020-07-03 12:01:33,1.97327168132674,26990519.1217915,3540596.91901445
"771",2020-07-03 13:01:45,2.00409294232679,27230347.8791362,3413666.25764025
